Node_1,Node_2,Link,C_Neighbour,P_Attachment,Jaccard_Index,Adamic_Adar,R_Allocation,Salton_Cosine,Sorensen_Index,Promoted_Index,Depressed_Index,LHN_Index
73,398,0,11,1554,0.16176470588235295,2.4218561609780402,0.12053906706622936,0.2790404591875125,0.13924050632911392,0.2972972972972973,0.2619047619047619,0.007078507078507079
73,386,0,1,703,0.01818181818181818,0.20149734164610134,0.006993006993006993,0.03771571432023571,0.017857142857142856,0.05263157894736842,0.027027027027027032,0.001422475106685633
73,640,0,1,2368,0.01,0.24954251462921184,0.01818181818181818,0.020549873413169658,0.0099009900990099,0.027027027027027032,0.015625,0.0004222972972972973
73,382,0,0,1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,338,0,0,518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,328,0,16,5069,0.10126582278481013,3.5747103628471857,0.18649163423571347,0.22472885396034006,0.09195402298850576,0.4324324324324325,0.1167883211678832,0.003156441112645492
73,312,0,9,3182,0.07894736842105263,1.983133365453512,0.09757194633535148,0.1595483884167619,0.07317073170731707,0.2432432432432433,0.10465116279069768,0.0028284098051539913
73,306,0,0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,277,0,0,555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,245,0,3,592,0.06,0.7033447302059797,0.045095546130358516,0.12329924047901795,0.05660377358490566,0.1875,0.08108108108108109,0.005067567567567568
73,240,0,0,370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,232,0,4,2775,0.037037037037037035,0.8728213255008517,0.0412720683025189,0.07593263966019992,0.03571428571428571,0.10810810810810813,0.05333333333333334,0.0014414414414414415
73,378,0,0,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,532,0,2,1258,0.028985507246376805,0.5570507996852885,0.05612244897959183,0.056388387443460086,0.028169014084507043,0.05882352941176471,0.054054054054054064,0.001589825119236884
73,561,0,7,2442,0.07291666666666667,1.6799882918159197,0.1330166206556239,0.14165281524036175,0.06796116504854369,0.1891891891891892,0.10606060606060606,0.0028665028665028664
73,765,0,3,1480,0.040540540540540536,0.7268248691850732,0.054279473886328734,0.07798128673650545,0.03896103896103896,0.08108108108108109,0.075,0.002027027027027027
73,659,0,6,1369,0.08823529411764706,1.323390672495503,0.06483003110363321,0.16216216216216214,0.08108108108108109,0.16216216216216214,0.16216216216216214,0.004382761139517896
73,675,0,0,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,198,1,25,2479,0.3164556962025317,5.645187838530497,0.3067311353758494,0.5021133232958694,0.2403846153846154,0.6756756756756757,0.373134328358209,0.01008471157724889
73,697,0,4,2627,0.038461538461538464,0.9121230433330576,0.05041539462489365,0.07804228110385687,0.037037037037037035,0.10810810810810813,0.056338028169014086,0.0015226494099733537
73,716,0,2,2812,0.01801801801801801,0.4262804935063287,0.01863711001642036,0.03771571432023571,0.017699115044247787,0.054054054054054064,0.02631578947368421,0.0007112375533428165
73,732,0,0,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,738,0,1,1998,0.011111111111111113,0.2023618696943225,0.0071428571428571435,0.022371868507134143,0.01098901098901099,0.027027027027027032,0.018518518518518517,0.0005005005005005005
73,760,0,5,3626,0.038461538461538464,1.0801730011679604,0.04961073593278004,0.08303402767415663,0.037037037037037035,0.13513513513513514,0.051020408163265314,0.0013789299503585218
73,958,1,14,3589,0.11666666666666667,3.1819449936925497,0.17743684736896315,0.23369063383728306,0.1044776119402985,0.3783783783783784,0.14432989690721648,0.003900808024519365
73,772,0,1,370,0.021739130434782608,0.22062394912909367,0.010752688172043013,0.05198752449100364,0.02127659574468085,0.1,0.027027027027027032,0.002702702702702703
73,785,0,2,1147,0.030303030303030307,0.4583267806686862,0.025516795865633074,0.05905385953574927,0.029411764705882363,0.06451612903225806,0.054054054054054064,0.0017436791630340018
73,646,0,19,6179,0.10270270270270272,4.264818778225875,0.2275771999579604,0.2417099359857432,0.0931372549019608,0.5135135135135135,0.11377245508982035,0.0030749312186437935
73,804,0,1,888,0.016666666666666666,0.20149734164610134,0.006993006993006993,0.033557802760701215,0.016393442622950817,0.041666666666666664,0.027027027027027032,0.0011261261261261261
73,539,1,17,1591,0.2698412698412698,3.778874011683802,0.19454711724569326,0.4262003789793152,0.2125,0.4594594594594595,0.3953488372093023,0.010685103708359522
73,348,1,17,1998,0.2297297297297297,4.043414746338182,0.28253048743243875,0.3803217646212804,0.1868131868131868,0.4594594594594595,0.3148148148148148,0.00850850850850851
73,802,0,3,814,0.05357142857142857,0.6380022052766212,0.027272781429041625,0.10514994558491723,0.05084745762711865,0.13636363636363635,0.08108108108108109,0.0036855036855036856
73,776,0,0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,560,0,0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,573,0,0,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,898,0,3,1406,0.04166666666666666,0.7569475657091475,0.058488658621343274,0.08000711205939974,0.04,0.08108108108108109,0.07894736842105263,0.0021337126600284497
73,873,0,22,6993,0.10784313725490197,4.9306511238462285,0.2607509553973673,0.2630818678891976,0.09734513274336284,0.5945945945945946,0.1164021164021164,0.003146003146003146
73,854,0,3,1554,0.03947368421052632,0.7004237994494483,0.04317360278693437,0.07610194341477615,0.0379746835443038,0.08108108108108109,0.07142857142857142,0.0019305019305019305
73,843,0,3,814,0.05357142857142857,0.6656902505396968,0.033516988062442604,0.10514994558491723,0.05084745762711865,0.13636363636363635,0.08108108108108109,0.0036855036855036856
73,947,0,1,592,0.019230769230769232,0.20851619571212315,0.008264462809917356,0.041099746826339316,0.018867924528301886,0.0625,0.027027027027027032,0.0016891891891891893
730,859,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,862,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,551,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,820,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,588,0,0,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,814,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,933,0,0,448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,509,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,902,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,929,0,0,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,928,0,0,416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,926,0,1,480,0.01492537313432836,0.19931118704250333,0.006622516556291391,0.04564354645876384,0.014705882352941175,0.125,0.016666666666666666,0.0020833333333333333
730,916,0,0,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,882,0,0,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,867,0,4,264,0.10810810810810813,0.7989285147363278,0.0269422283653649,0.24618298195866545,0.0975609756097561,0.5,0.12121212121212123,0.015151515151515152
730,854,0,1,336,0.020408163265306117,0.19931118704250333,0.006622516556291391,0.0545544725589981,0.02,0.125,0.023809523809523808,0.002976190476190476
730,853,0,0,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,845,0,3,296,0.07142857142857142,0.5921581032426056,0.019005720428856964,0.17437145811572893,0.06666666666666668,0.375,0.08108108108108109,0.010135135135135136
730,830,0,2,1144,0.013422818791946308,0.4035203037630073,0.014381914381914381,0.059131239598908265,0.01324503311258278,0.25,0.013986013986013986,0.0017482517482517483
730,938,0,5,632,0.06097560975609756,1.045351490544769,0.043721629519766055,0.1988893210439325,0.05747126436781608,0.625,0.06329113924050632,0.007911392405063292
730,799,0,0,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,788,0,1,168,0.03571428571428571,0.20677041149372208,0.007936507936507936,0.07715167498104596,0.03448275862068965,0.125,0.047619047619047616,0.005952380952380952
730,783,0,0,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,899,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,779,0,0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,772,0,0,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,960,0,1,328,0.02083333333333333,0.20677041149372208,0.007936507936507936,0.05521576303742327,0.020408163265306117,0.125,0.024390243902439025,0.003048780487804878
730,721,0,0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,925,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,826,0,0,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,957,0,3,496,0.04477611940298507,0.7014836418006808,0.04942900085213739,0.13470397652008118,0.042857142857142864,0.375,0.04838709677419355,0.006048387096774193
730,778,0,0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,951,0,2,240,0.05555555555555555,0.3900872769848413,0.011913521847296679,0.12909944487358055,0.05263157894736842,0.25,0.06666666666666668,0.008333333333333333
730,735,0,0,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,743,0,0,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,756,0,0,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,763,0,0,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,770,0,1,480,0.01492537313432836,0.19077608994233802,0.005291005291005291,0.04564354645876384,0.014705882352941175,0.125,0.016666666666666666,0.0020833333333333333
730,771,0,0,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,731,0,0,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,812,0,4,352,0.08333333333333333,0.8123615415144938,0.0294106208999826,0.2132007163556104,0.07692307692307693,0.5,0.09090909090909093,0.011363636363636364
731,935,0,1,1020,0.015873015873015872,0.21357795232369067,0.009259259259259259,0.031311214554257484,0.015625,0.03333333333333333,0.029411764705882356,0.000980392156862745
731,928,0,1,1560,0.012345679012345678,0.17780883485868182,0.0036101083032490976,0.025318484177091663,0.012195121951219513,0.03333333333333333,0.019230769230769232,0.000641025641025641
731,844,0,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,900,0,1,840,0.017543859649122806,0.4024296043818447,0.08333333333333333,0.03450327796711771,0.017241379310344827,0.03571428571428571,0.03333333333333333,0.0011904761904761906
731,895,0,1,2730,0.008333333333333333,0.17780883485868182,0.0036101083032490976,0.019138975058773808,0.008264462809917356,0.03333333333333333,0.01098901098901099,0.0003663003663003663
731,882,0,3,570,0.06521739130434782,0.6704421004579961,0.040647145340286135,0.12565617248750865,0.061224489795918366,0.15789473684210525,0.1,0.005263157894736842
731,873,0,7,5670,0.0330188679245283,1.6034325862347254,0.08998292714181133,0.09296222517045284,0.0319634703196347,0.2333333333333333,0.037037037037037035,0.0012345679012345679
731,867,0,1,990,0.016129032258064516,0.17780883485868182,0.0036101083032490976,0.031782086308186415,0.015873015873015872,0.03333333333333333,0.030303030303030307,0.00101010101010101
731,854,0,0,1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,853,0,1,930,0.016666666666666666,0.17780883485868182,0.0036101083032490976,0.032791291789197645,0.016393442622950817,0.03333333333333333,0.03225806451612903,0.001075268817204301
731,938,0,5,2370,0.04807692307692308,1.1626704725962358,0.07568988038302117,0.10270600375222012,0.045871559633027525,0.16666666666666666,0.06329113924050632,0.002109704641350211
731,847,0,1,1410,0.013157894736842105,0.2023618696943225,0.0071428571428571435,0.02663118206456537,0.012987012987012988,0.03333333333333333,0.02127659574468085,0.0007092198581560284
731,839,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,832,0,0,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,830,0,6,4290,0.03592814371257485,1.4123458936887825,0.08847410759175464,0.09160572248286887,0.03468208092485549,0.2,0.04195804195804196,0.0013986013986013986
731,828,0,0,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,805,0,6,3570,0.04195804195804196,1.4053497047562389,0.08702075065059284,0.10041928905068677,0.040268456375838924,0.2,0.050420168067226885,0.0016806722689075631
731,799,0,1,630,0.02,0.17780883485868182,0.0036101083032490976,0.03984095364447979,0.0196078431372549,0.047619047619047616,0.03333333333333333,0.0015873015873015873
731,785,0,1,930,0.016666666666666666,0.21357795232369067,0.009259259259259259,0.032791291789197645,0.016393442622950817,0.03333333333333333,0.03225806451612903,0.001075268817204301
731,783,0,1,120,0.030303030303030307,0.17780883485868182,0.0036101083032490976,0.09128709291752768,0.029411764705882363,0.25,0.03333333333333333,0.008333333333333333
731,779,0,2,180,0.05882352941176471,0.3913867871823725,0.012869367562508355,0.14907119849998599,0.05555555555555555,0.3333333333333333,0.06666666666666668,0.011111111111111112
731,772,0,0,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,771,0,0,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,765,0,0,1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,756,0,6,630,0.13333333333333333,1.5032514731306887,0.11449365900585412,0.23904572186687875,0.1176470588235294,0.2857142857142857,0.2,0.009523809523809525
731,748,0,1,3600,0.006711409395973154,0.17780883485868182,0.0036101083032490976,0.016666666666666666,0.006666666666666667,0.03333333333333333,0.008333333333333333,0.0002777777777777778
731,733,0,3,1650,0.03658536585365853,0.7080133055487813,0.04358288770053476,0.07385489458759964,0.035294117647058816,0.1,0.054545454545454536,0.0018181818181818182
731,954,0,1,1440,0.012987012987012988,0.2302128900546512,0.012987012987012988,0.02635231383473649,0.01282051282051282,0.03333333333333333,0.02083333333333333,0.0006944444444444445
731,707,0,0,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,891,0,0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,684,0,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,961,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,899,0,0,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,588,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,573,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,770,0,1,360,0.015384615384615384,0.2345942057216105,0.014084507042253518,0.05270462766947299,0.015151515151515154,0.16666666666666666,0.016666666666666666,0.002777777777777778
732,828,0,0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,707,0,0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,949,0,1,126,0.038461538461538464,0.2345942057216105,0.014084507042253518,0.0890870806374748,0.037037037037037035,0.16666666666666666,0.047619047619047616,0.007936507936507936
732,820,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,847,0,6,2585,0.0625,1.3810649209952588,0.08337601989206908,0.11801058864729902,0.05882352941176471,0.1276595744680851,0.10909090909090907,0.0023210831721470018
733,853,0,1,1705,0.011764705882352941,0.2074567608530314,0.008064516129032258,0.02421797398482414,0.011627906976744186,0.03225806451612903,0.01818181818181818,0.0005865102639296188
733,875,0,1,1540,0.012195121951219513,0.2361773372762899,0.014492753623188406,0.02548235957188128,0.012048192771084338,0.03571428571428571,0.01818181818181818,0.0006493506493506494
733,888,0,7,4565,0.053435114503816786,1.4888343495976837,0.06526596001435828,0.10360426858380027,0.050724637681159424,0.12727272727272726,0.08433734939759037,0.0015334063526834612
733,909,0,5,2970,0.04807692307692308,1.1088888487692214,0.060585041970772816,0.09174698042719673,0.045871559633027525,0.0925925925925926,0.09090909090909093,0.0016835016835016834
733,960,0,5,2255,0.054945054945054944,1.06149553018186,0.04527011960472964,0.10529232878566533,0.052083333333333336,0.12195121951219512,0.09090909090909093,0.0022172949002217295
733,798,0,1,220,0.017241379310344827,0.20677041149372208,0.007936507936507936,0.06741998624632421,0.01694915254237288,0.25,0.01818181818181818,0.004545454545454545
733,846,0,2,1375,0.02564102564102564,0.4671870630253029,0.029341111873713112,0.05393598899705937,0.025,0.08,0.03636363636363636,0.0014545454545454545
733,902,0,0,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,814,0,0,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,588,0,0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,813,1,18,2475,0.2195121951219512,4.044646933576043,0.21785930395999795,0.3618136134933164,0.18,0.4,0.3272727272727273,0.007272727272727273
733,684,0,0,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,938,0,2,4345,0.015151515151515154,0.3861651499239858,0.0112790292431011,0.030341364322535324,0.01492537313432836,0.03636363636363636,0.02531645569620253,0.00046029919447640965
733,843,0,4,1210,0.0547945205479452,0.8761550561885803,0.043043530543530543,0.1149919149152138,0.05194805194805195,0.18181818181818185,0.07272727272727272,0.003305785123966942
733,826,0,2,825,0.029411764705882363,0.5285903602730868,0.04781609195402299,0.06963106238227912,0.028571428571428567,0.13333333333333333,0.03636363636363636,0.0024242424242424242
733,819,0,0,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,804,0,2,1320,0.025974025974025976,0.4598151084534301,0.027826340326340324,0.055048188256318034,0.02531645569620253,0.08333333333333333,0.03636363636363636,0.0015151515151515152
733,772,0,0,550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,768,0,0,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,773,1,1,1650,0.011904761904761904,0.2201045822301589,0.010638297872340424,0.024618298195866545,0.011764705882352941,0.03333333333333333,0.01818181818181818,0.0006060606060606061
733,763,0,0,880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,747,1,33,6655,0.2307692307692308,7.860567817700187,0.5415096834814375,0.4045199174779453,0.1875,0.6,0.2727272727272727,0.0049586776859504135
733,824,1,25,2255,0.35211267605633795,6.152554190442827,0.4892133837904628,0.5264616439283266,0.2604166666666667,0.6097560975609756,0.4545454545454545,0.011086474501108648
733,828,0,2,715,0.030303030303030307,0.5056557137573802,0.038377192982456135,0.07479575920067658,0.029411764705882363,0.15384615384615385,0.03636363636363636,0.002797202797202797
734,854,0,2,1134,0.02985074626865672,0.4291344830629519,0.019724693637737115,0.059391387091649865,0.028985507246376805,0.07407407407407407,0.047619047619047616,0.001763668430335097
734,876,0,0,864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,573,0,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,933,0,6,1512,0.07792207792207792,1.4008030223192396,0.08875850792384497,0.1543033499620919,0.07228915662650602,0.2222222222222222,0.10714285714285714,0.003968253968253968
734,820,0,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,788,0,2,567,0.043478260869565216,0.4705271235085661,0.02966742252456538,0.0839921051131616,0.04166666666666666,0.09523809523809523,0.07407407407407407,0.003527336860670194
734,883,0,1,432,0.023809523809523808,0.25433477814404226,0.0196078431372549,0.048112522432468816,0.02325581395348837,0.0625,0.037037037037037035,0.0023148148148148147
734,778,0,0,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,804,0,1,648,0.02,0.21315835557367352,0.009174311926605505,0.03928371006591929,0.0196078431372549,0.041666666666666664,0.037037037037037035,0.0015432098765432098
734,757,0,1,1080,0.015151515151515154,0.2323384935741173,0.013513513513513514,0.030429030972509232,0.01492537313432836,0.037037037037037035,0.025,0.000925925925925926
734,771,0,0,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,881,0,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,938,0,0,1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,933,0,0,840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,873,0,3,2835,0.01492537313432836,0.7570629438172263,0.057702498608939876,0.0563436169819011,0.014705882352941175,0.2,0.015873015873015872,0.0010582010582010583
735,783,0,0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,756,0,0,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,867,0,0,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,800,1,1,75,0.05263157894736842,0.4551196133134186,0.1111111111111111,0.11547005383792515,0.05,0.2,0.06666666666666668,0.013333333333333334
736,684,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,844,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,942,0,0,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,224,0,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,509,0,0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,942,0,0,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,752,0,1,1452,0.013157894736842105,0.2345942057216105,0.014084507042253518,0.0262431940540739,0.012987012987012988,0.030303030303030307,0.022727272727272728,0.0006887052341597796
737,779,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,861,0,1,792,0.017857142857142856,0.2222316216158104,0.011111111111111113,0.03553345272593508,0.017543859649122806,0.041666666666666664,0.030303030303030307,0.0012626262626262627
737,920,0,0,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,934,0,2,990,0.032786885245901634,0.5082312891184848,0.04141414141414142,0.06356417261637283,0.031746031746031744,0.06666666666666668,0.060606060606060615,0.00202020202020202
