Node_1,Node_2,Link,C_Neighbour,P_Attachment,Jaccard_Index,Adamic_Adar,R_Allocation,Salton_Cosine,Sorensen_Index,Promoted_Index,Depressed_Index,LHN_Index
583,835,0,1,1482,0.013157894736842105,0.2506903984389969,0.018518518518518517,0.02597621667330656,0.012987012987012988,0.02631578947368421,0.02564102564102564,0.0006747638326585695
583,1010,0,0,2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,636,0,1,3315,0.008130081300813009,0.22168724132403086,0.01098901098901099,0.017368336857296867,0.008064516129032258,0.02564102564102564,0.011764705882352941,0.00030165912518853697
583,815,0,0,1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,654,0,0,2457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,730,0,0,312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,621,0,0,2340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,1237,0,0,1560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,1168,0,0,1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,780,0,7,2925,0.06542056074766353,1.5756848027675807,0.08550267160268107,0.1294300457858868,0.06140350877192983,0.1794871794871795,0.09333333333333334,0.002393162393162393
583,1281,0,3,819,0.05263157894736842,0.6442241038775158,0.029789681942323818,0.10482848367219184,0.05,0.14285714285714285,0.07692307692307693,0.003663003663003663
583,799,0,0,1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1483,0,0,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1176,0,0,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1188,0,0,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1190,0,4,430,0.08163265306122447,0.8690014502896141,0.047574962787944534,0.19289712886816485,0.07547169811320754,0.4,0.09302325581395347,0.009302325581395349
584,1192,0,0,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1241,0,0,310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1289,0,6,1370,0.0425531914893617,1.4197781590453995,0.11050961940921374,0.16210296808748975,0.040816326530612235,0.6,0.043795620437956206,0.004379562043795621
584,1301,0,0,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1332,0,0,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1339,0,0,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1342,0,1,110,0.05,0.18330726621844887,0.004273504273504274,0.09534625892455924,0.047619047619047616,0.1,0.09090909090909093,0.00909090909090909
584,287,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1378,0,4,120,0.2222222222222222,0.877874779883639,0.049535747101670025,0.3651483716701107,0.18181818181818185,0.4,0.3333333333333333,0.03333333333333333
584,1379,0,0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1412,0,0,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1467,0,0,430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1471,0,1,760,0.011764705882352941,0.24325728130826466,0.016393442622950817,0.03627381250550058,0.011627906976744186,0.1,0.013157894736842105,0.0013157894736842105
584,1423,0,0,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1165,0,1,500,0.01694915254237288,0.24325728130826466,0.016393442622950817,0.044721359549995794,0.016666666666666666,0.1,0.02,0.002
584,1434,0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1340,0,0,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,955,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1511,0,0,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1097,0,1,140,0.043478260869565216,0.24325728130826466,0.016393442622950817,0.08451542547285165,0.04166666666666666,0.1,0.07142857142857142,0.007142857142857143
584,1141,0,0,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,591,0,0,530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,599,0,0,460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,602,0,2,270,0.057142857142857134,0.37151754903913214,0.00919961264788851,0.12171612389003693,0.054054054054054064,0.2,0.07407407407407407,0.007407407407407408
584,666,0,2,160,0.08333333333333333,0.37151754903913214,0.00919961264788851,0.15811388300841894,0.07692307692307693,0.2,0.125,0.0125
584,673,0,1,90,0.05555555555555555,0.18821028282068325,0.0049261083743842365,0.10540925533894598,0.05263157894736842,0.1111111111111111,0.1,0.011111111111111112
584,724,0,0,1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,654,0,4,630,0.05797101449275361,0.8690014502896141,0.047574962787944534,0.15936381457791915,0.0547945205479452,0.4,0.06349206349206349,0.006349206349206349
584,833,0,0,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,905,0,0,310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,907,0,0,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,932,0,0,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,1036,0,2,240,0.0625,0.37151754903913214,0.00919961264788851,0.12909944487358055,0.05882352941176471,0.2,0.08333333333333333,0.008333333333333333
584,1052,0,2,520,0.03333333333333333,0.37151754903913214,0.00919961264788851,0.08770580193070293,0.03225806451612903,0.2,0.038461538461538464,0.0038461538461538464
584,1073,0,0,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,782,0,0,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,1103,0,4,5355,0.027777777777777776,0.9409734705867356,0.05750062434163975,0.054661337446052526,0.027027027027027032,0.06349206349206349,0.047058823529411764,0.0007469654528478057
585,1389,1,11,4158,0.09322033898305083,2.5661783639964235,0.15320627497050449,0.17058877190638633,0.08527131782945736,0.1746031746031746,0.16666666666666666,0.0026455026455026454
585,1129,1,13,2394,0.14772727272727273,3.2774460254900246,0.2623408337571413,0.2656937137768185,0.12871287128712872,0.34210526315789475,0.20634920634920634,0.005430242272347535
585,1415,0,2,2772,0.01904761904761905,0.4985741148200146,0.03627450980392157,0.037986858819879316,0.018691588785046728,0.045454545454545456,0.031746031746031744,0.0007215007215007215
585,1309,0,0,441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,1281,0,2,1323,0.024390243902439025,0.4225368625534849,0.01880067095331283,0.0549857399228215,0.023809523809523808,0.09523809523809523,0.031746031746031744,0.0015117157974300832
585,1164,0,0,1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,953,0,0,2520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,966,1,12,7056,0.0736196319018405,2.8202166917056584,0.18017572749930244,0.14285714285714285,0.06857142857142857,0.19047619047619047,0.10714285714285714,0.0017006802721088435
585,784,0,0,3591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,915,0,5,2925,0.045871559633027525,1.0549294659293886,0.04570207917282873,0.09245003270420486,0.04385964912280702,0.1282051282051282,0.06666666666666668,0.0017094017094017094
586,919,0,1,6375,0.006289308176100629,0.3284587387530511,0.047619047619047616,0.012524485821702987,0.00625,0.013333333333333334,0.011764705882352941,0.00015686274509803922
586,941,0,1,825,0.011764705882352941,0.2386831520910304,0.015151515151515154,0.034815531191139566,0.011627906976744186,0.09090909090909093,0.013333333333333334,0.0012121212121212121
586,968,0,2,1725,0.02083333333333333,0.48765179156316296,0.0354066985645933,0.04815434123430768,0.020408163265306117,0.08695652173913042,0.02666666666666667,0.0011594202898550724
586,974,0,3,750,0.03658536585365853,0.6775011423296482,0.038025384935497286,0.1095445115010332,0.035294117647058816,0.3,0.04,0.004
586,1010,0,14,3975,0.12280701754385966,3.3369861929815583,0.2256150955253265,0.22205444400108035,0.109375,0.2641509433962264,0.18666666666666668,0.003522012578616352
586,1102,0,4,2475,0.038461538461538464,0.8925998462095401,0.04609200760981949,0.08040302522073696,0.037037037037037035,0.12121212121212124,0.05333333333333334,0.0016161616161616162
586,1120,0,0,1950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,1491,0,0,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,1156,0,0,5550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,1163,0,2,3675,0.016393442622950817,0.4490504660153418,0.02377220480668757,0.032991443953692905,0.016129032258064516,0.040816326530612235,0.02666666666666667,0.0005442176870748299
586,1423,0,0,825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,1317,0,10,5175,0.07462686567164177,2.2551413257206314,0.12479234843993135,0.13900960937138318,0.06944444444444445,0.14492753623188406,0.13333333333333333,0.001932367149758454
586,1434,0,0,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,882,0,0,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,1463,0,1,2475,0.009345794392523364,0.22509081678177853,0.011764705882352941,0.02010075630518424,0.009259259259259259,0.030303030303030307,0.013333333333333334,0.00040404040404040404
586,1410,0,7,7950,0.040229885057471264,1.5689959131688618,0.08521479050340189,0.0785081015728862,0.03867403314917127,0.09333333333333334,0.0660377358490566,0.000880503144654088
586,1326,0,1,750,0.011904761904761904,0.2071116448532039,0.008,0.03651483716701106,0.011764705882352941,0.1,0.013333333333333334,0.0013333333333333333
586,1378,0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,1178,0,0,1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,906,0,4,2400,0.03883495145631068,0.9342024586584702,0.05565942600874391,0.08164965809277261,0.037383177570093455,0.125,0.05333333333333334,0.0016666666666666668
586,645,0,11,4350,0.09016393442622953,2.575339232649522,0.15797341202519832,0.16678156958735876,0.08270676691729323,0.1896551724137931,0.14666666666666667,0.002528735632183908
586,886,0,11,6225,0.07482993197278913,2.527052641316761,0.1514977600104982,0.13941933511538515,0.06962025316455696,0.14666666666666667,0.13253012048192772,0.0017670682730923696
586,1311,1,23,5100,0.19166666666666668,5.9268810307927104,0.511295852342336,0.3220644193264423,0.16083916083916086,0.3382352941176471,0.30666666666666664,0.0045098039215686276
586,1271,1,5,6900,0.0308641975308642,1.1026773809030008,0.05543254679571417,0.06019292654288461,0.02994011976047904,0.06666666666666668,0.05434782608695652,0.0007246376811594203
586,1415,1,11,3300,0.10185185185185183,2.687612531475496,0.2101562707376808,0.1914854215512677,0.09243697478991596,0.25,0.14666666666666667,0.0033333333333333335
586,753,1,14,10950,0.06763285024154589,3.5079114411845254,0.29304654077604664,0.13378917511889904,0.06334841628959276,0.18666666666666668,0.0958904109589041,0.0012785388127853881
586,902,0,4,5100,0.02877697841726619,0.9649770372699276,0.06813725490196078,0.0560112033611204,0.02797202797202797,0.05882352941176471,0.05333333333333334,0.000784313725490196
586,621,0,1,4500,0.00746268656716418,0.3284587387530511,0.047619047619047616,0.0149071198499986,0.007407407407407408,0.016666666666666666,0.013333333333333334,0.00022222222222222223
586,650,0,8,14700,0.030418250950570342,1.8045705954825169,0.10316679695081556,0.06598288790738581,0.029520295202952032,0.10666666666666667,0.040816326530612235,0.0005442176870748299
586,677,0,2,600,0.02469135802469136,0.4261296600160897,0.018329427519250083,0.08164965809277261,0.024096385542168683,0.25,0.02666666666666667,0.0033333333333333335
586,1016,1,19,3450,0.1862745098039216,4.501519202789933,0.30736149221640696,0.3234774816883245,0.15702479338842976,0.4130434782608696,0.2533333333333333,0.0055072463768115944
586,730,0,0,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,729,0,3,3975,0.024,0.6745785914842869,0.041759590792838884,0.04758309514308865,0.0234375,0.05660377358490566,0.04,0.0007547169811320754
586,824,0,0,1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,816,0,3,6675,0.018633540372670808,0.6599484716922783,0.035610766045548664,0.03671940368172627,0.018292682926829267,0.04,0.033707865168539325,0.00044943820224719103
586,815,0,1,2250,0.009615384615384616,0.2103673139243114,0.008620689655172414,0.0210818510677892,0.009523809523809523,0.03333333333333333,0.013333333333333334,0.00044444444444444447
586,859,0,14,4650,0.11382113821138212,3.497331181032601,0.2731162226566604,0.2053059610298946,0.1021897810218978,0.2258064516129032,0.18666666666666668,0.003010752688172043
586,771,0,0,1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,734,0,12,3375,0.1111111111111111,2.6605985243878263,0.14281880980884915,0.2065591117977289,0.1,0.26666666666666666,0.16,0.0035555555555555557
586,809,0,2,3750,0.016260162601626018,0.5020287101906359,0.03879173290937997,0.03265986323710904,0.016,0.04,0.02666666666666667,0.0005333333333333334
587,1356,0,0,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,800,0,0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,1344,0,1,532,0.0196078431372549,0.2051199025813749,0.0076335877862595426,0.043355498476206,0.019230769230769232,0.07142857142857142,0.02631578947368421,0.0018796992481203006
587,1473,0,4,1748,0.05,0.9949714161398636,0.07723733131473426,0.09567297464698796,0.047619047619047616,0.10526315789473684,0.08695652173913042,0.002288329519450801
587,1430,0,0,2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,1324,0,0,2394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,1290,0,4,2736,0.03773584905660377,0.8965746397850879,0.054082638277853035,0.07647191129018725,0.03636363636363636,0.10526315789473684,0.05555555555555555,0.0014619883040935672
587,1258,0,2,1634,0.02531645569620253,0.3930175139169404,0.012454981992797121,0.04947706959952933,0.02469135802469136,0.05263157894736842,0.04651162790697674,0.0012239902080783353
587,1238,0,0,304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,1194,0,1,646,0.018518518518518517,0.36926937306885504,0.06666666666666668,0.039344473768231684,0.01818181818181818,0.05882352941176471,0.02631578947368421,0.0015479876160990713
587,1152,0,0,1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,1145,0,0,3534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,1077,0,2,2394,0.020202020202020204,0.4170213975016849,0.017447719828672208,0.04087595596566439,0.0198019801980198,0.05263157894736842,0.031746031746031744,0.000835421888053467
587,1107,0,2,1558,0.025974025974025976,0.3887727778874789,0.011724557372617921,0.05066945919381399,0.02531645569620253,0.05263157894736842,0.04878048780487805,0.0012836970474967907
587,989,0,0,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,1031,0,0,950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,634,0,0,1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,657,0,1,2128,0.010752688172043013,0.1894615908449756,0.005102040816326529,0.021677749238103,0.010638297872340424,0.02631578947368421,0.017857142857142856,0.00046992481203007516
587,718,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,726,0,2,798,0.03508771929824561,0.4572761964820337,0.025460793502030614,0.07079923254047886,0.03389830508474576,0.09523809523809523,0.05263157894736842,0.002506265664160401
587,911,1,6,1634,0.08,1.4984390875839666,0.11676680062530664,0.14843120879858804,0.07407407407407407,0.15789473684210525,0.13953488372093026,0.0036719706242350062
587,747,0,0,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,860,0,0,646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,944,0,0,3990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587,949,0,7,2584,0.0707070707070707,1.8074177630416568,0.1584780305164626,0.1377056581888109,0.0660377358490566,0.18421052631578946,0.10294117647058824,0.0027089783281733747
587,739,0,4,684,0.07692307692307693,0.8240448876140138,0.031934825822143284,0.1529438225803745,0.07142857142857142,0.2222222222222222,0.10526315789473684,0.005847953216374269
588,598,0,0,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,1487,0,1,1480,0.013157894736842105,0.265872585674852,0.02325581395348837,0.02599376224550182,0.012987012987012988,0.027027027027027032,0.025,0.0006756756756756757
588,1475,0,1,3520,0.007874015748031496,0.23307527170850925,0.0136986301369863,0.016854996561581053,0.0078125,0.025,0.011363636363636364,0.0002840909090909091
588,1465,0,0,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,1417,0,0,1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,1378,0,0,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,1375,0,0,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,1262,0,2,600,0.03773584905660377,0.4727694595869574,0.03,0.08164965809277261,0.03636363636363636,0.13333333333333333,0.05,0.0033333333333333335
588,1149,1,9,880,0.16981132075471694,2.6060008490704902,0.3376020851207858,0.3033899381084589,0.14516129032258066,0.4090909090909091,0.225,0.010227272727272727
588,1225,0,3,2240,0.03225806451612903,0.7235044717961328,0.05033613445378152,0.06338656910463875,0.03125,0.075,0.05357142857142857,0.0013392857142857143
588,1165,0,0,2000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,1123,0,1,2400,0.010101010101010102,0.24842549839846914,0.017857142857142856,0.020412414523193152,0.01,0.025,0.016666666666666666,0.0004166666666666667
588,1081,0,0,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,878,0,0,3320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,616,0,2,760,0.03508771929824561,0.4765027436750688,0.031354515050167224,0.07254762501100116,0.03389830508474576,0.10526315789473684,0.05,0.002631578947368421
588,927,1,9,3520,0.07563025210084033,2.210854256784317,0.17043898075390396,0.15169496905422947,0.0703125,0.225,0.10227272727272728,0.002556818181818182
588,1046,1,9,1960,0.1125,2.166491760408049,0.1473396876716876,0.2032892781536816,0.10112359550561796,0.225,0.1836734693877551,0.004591836734693878
588,843,1,12,3480,0.10434782608695653,3.0882161677972726,0.2610690940639745,0.2034190510862431,0.09448818897637797,0.3,0.13793103448275862,0.0034482758620689655
588,1196,0,1,2040,0.011111111111111113,0.2395561157470185,0.015384615384615384,0.02214037213850238,0.01098901098901099,0.025,0.0196078431372549,0.0004901960784313725
588,1087,0,0,1800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,603,0,0,680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,634,0,0,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,1385,0,0,320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,648,0,0,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,1402,0,0,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,1473,0,0,460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,1400,0,3,160,0.13043478260869565,0.6860565158151917,0.043415569583648166,0.23717082451262844,0.1153846153846154,0.3,0.1875,0.01875
589,659,0,0,310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,717,0,0,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,722,0,0,1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,745,0,0,1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,755,0,0,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,795,0,0,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,806,0,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,856,0,0,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,887,0,0,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,842,0,0,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,882,0,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,954,0,0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,1003,0,0,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,1027,0,2,150,0.08695652173913042,0.3648632765320821,0.008362934096630685,0.16329931618554522,0.08,0.2,0.13333333333333333,0.013333333333333334
589,1266,0,0,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,1111,0,0,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,1243,0,0,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,918,0,4,640,0.057142857142857134,0.8447035440635229,0.039396593681257086,0.15811388300841894,0.054054054054054064,0.4,0.0625,0.00625
589,1281,0,0,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,1349,0,3,430,0.06,0.6378216969414793,0.034003959737656325,0.14467284665112365,0.05660377358490566,0.3,0.06976744186046513,0.0069767441860465115
589,1309,0,0,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,75,0,0,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,453,0,6,481,0.13636363636363635,1.1546510525133455,0.035383059565032016,0.2735764515525319,0.12,0.4615384615384616,0.16216216216216214,0.012474012474012475
59,373,0,0,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,1244,0,0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,153,0,0,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,1095,0,0,624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,182,0,0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,1393,0,0,429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,139,0,0,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,364,0,0,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,509,0,0,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,1104,0,0,442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,585,0,0,819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,630,0,0,65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,646,0,0,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,674,0,0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,784,0,8,741,0.12903225806451613,1.5732173601280992,0.05229771425340933,0.293887343348258,0.11428571428571427,0.6153846153846154,0.14035087719298245,0.010796221322537112
59,868,0,1,754,0.014285714285714284,0.18330726621844887,0.004273504273504274,0.03641785203646149,0.014084507042253518,0.07692307692307693,0.017241379310344827,0.001326259946949602
59,911,0,1,559,0.01818181818181818,0.18330726621844887,0.004273504273504274,0.04229549344378136,0.017857142857142856,0.07692307692307693,0.02325581395348837,0.0017889087656529517
59,1334,0,0,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,926,0,0,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,1245,0,0,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,953,0,6,520,0.1276595744680851,1.1703660531987994,0.039511699286892084,0.2631174057921088,0.11320754716981132,0.4615384615384616,0.15,0.011538461538461539
59,522,0,5,390,0.13157894736842105,0.9420134250449801,0.025188919621250208,0.25318484177091666,0.11627906976744184,0.38461538461538464,0.16666666666666666,0.01282051282051282
590,1101,0,2,1026,0.031746031746031744,0.4176326030477431,0.016662057522123894,0.06243905410544628,0.030769230769230767,0.07407407407407407,0.05263157894736842,0.001949317738791423
590,939,0,0,945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,1002,0,1,837,0.017543859649122806,0.2323384935741173,0.013513513513513514,0.034565056491014184,0.017241379310344827,0.037037037037037035,0.03225806451612903,0.0011947431302270011
590,1335,0,0,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
